,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2086,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2087,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2088,15,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2089,15,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2090,15,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2091,15,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2092,15,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2093,15,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2094,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2095,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2096,15,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2097,15,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2098,15,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2099,15,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2100,15,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2101,15,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2102,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2103,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2104,15,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2105,15,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2106,15,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2107,15,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2108,15,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2109,15,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2110,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2111,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2112,15,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2113,15,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2114,15,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2115,15,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2116,15,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2117,15,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2118,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2119,15,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2120,16,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2121,16,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2122,16,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2123,16,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2124,16,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2125,16,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2126,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2127,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2128,16,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2129,16,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2130,16,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2131,16,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2132,16,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2133,16,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2134,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2135,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2136,16,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2137,16,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2138,16,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2139,16,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2140,16,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2141,16,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2142,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2143,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2144,16,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2145,16,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2146,16,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2147,16,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2148,16,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2149,16,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2150,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2151,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2152,16,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2153,16,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2154,16,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2155,16,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2156,16,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2157,16,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2158,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2159,16,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2160,17,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2161,17,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2162,17,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2163,17,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2164,17,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2165,17,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2166,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2167,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2168,17,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2169,17,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2170,17,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2171,17,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2172,17,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2173,17,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2174,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2175,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2176,17,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2177,17,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2178,17,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2179,17,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2180,17,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2181,17,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2182,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2183,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2184,17,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2185,17,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2186,17,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2187,17,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2188,17,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2189,17,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2190,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2191,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2192,17,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2193,17,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2194,17,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2195,17,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2196,17,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2197,17,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2198,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2199,17,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2200,18,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2201,18,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2202,18,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2203,18,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2204,18,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2205,18,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2206,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2207,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2208,18,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2209,18,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2210,18,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2211,18,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2212,18,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2213,18,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2214,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2215,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2216,18,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2217,18,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2218,18,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2219,18,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2220,18,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2221,18,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2222,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2223,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2224,18,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2225,18,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2226,18,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2227,18,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2228,18,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2229,18,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2230,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2231,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2232,18,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2233,18,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2234,18,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2235,18,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2236,18,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2237,18,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2238,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2239,18,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2240,19,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2241,19,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2242,19,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2243,19,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2244,19,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2245,19,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2246,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2247,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2248,19,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2249,19,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2250,19,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2251,19,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2252,19,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2253,19,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2254,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2255,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2256,19,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2257,19,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2258,19,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2259,19,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2260,19,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2261,19,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2262,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2263,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2264,19,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2265,19,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2266,19,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2267,19,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2268,19,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2269,19,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2270,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2271,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2272,19,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2273,19,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2274,19,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2275,19,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2276,19,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2277,19,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2278,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2279,19,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
