,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2166,7,ORD-COMP,16,9,31,26,36,5,2,4,10,13,0.5,0.30000000000000004
2167,7,ORD-COMP,16,9,31,26,36,5,2,4,10,13,0.5,0.30000000000000004
2168,7,CARD,13,18,33,26,47,5,2,4,10,13,0.5,0.30000000000000004
2169,7,CARD_COMP,13,18,33,26,47,5,2,4,10,13,0.5,0.30000000000000004
2170,7,CLF_COMP,16,20,48,26,57,5,2,4,10,13,0.5,0.30000000000000004
2171,7,CLF_UNION,16,20,48,26,57,5,2,4,10,13,0.5,0.30000000000000004
2172,7,ORD-INTER,10,13,24,26,34,5,2,4,10,13,0.5,0.30000000000000004
2173,7,ORD-UNION,10,13,24,26,34,5,2,4,10,13,0.5,0.30000000000000004
2174,7,ORD-COMP,10,13,24,26,34,5,2,4,10,13,0.5,0.30000000000000004
2175,7,ORD-COMP,10,13,24,26,34,5,2,4,10,13,0.5,0.30000000000000004
2176,7,CARD,13,17,35,26,46,5,2,4,10,13,0.5,0.30000000000000004
2177,7,CARD_COMP,13,17,35,26,46,5,2,4,10,13,0.5,0.30000000000000004
2178,7,CLF_COMP,16,18,49,26,57,5,2,4,10,13,0.5,0.30000000000000004
2179,7,CLF_UNION,16,18,49,26,57,5,2,4,10,13,0.5,0.30000000000000004
2180,7,ORD-INTER,11,10,25,26,34,5,2,4,10,13,0.5,0.30000000000000004
2181,7,ORD-UNION,11,10,25,26,34,5,2,4,10,13,0.5,0.30000000000000004
2182,7,ORD-COMP,11,10,25,26,34,5,2,4,10,13,0.5,0.30000000000000004
2183,7,ORD-COMP,11,10,25,26,34,5,2,4,10,13,0.5,0.30000000000000004
2184,7,CARD,14,20,37,26,47,5,2,4,10,13,0.5,0.30000000000000004
2185,7,CARD_COMP,14,20,37,26,47,5,2,4,10,13,0.5,0.30000000000000004
2186,7,CLF_COMP,16,23,52,26,57,5,2,4,10,13,0.5,0.30000000000000004
2187,7,CLF_UNION,16,23,52,26,57,5,2,4,10,13,0.5,0.30000000000000004
2188,7,ORD-INTER,12,11,25,26,31,5,2,4,10,13,0.5,0.30000000000000004
2189,7,ORD-UNION,12,11,25,26,31,5,2,4,10,13,0.5,0.30000000000000004
2190,7,ORD-COMP,12,11,25,26,31,5,2,4,10,13,0.5,0.30000000000000004
2191,7,ORD-COMP,12,11,25,26,31,5,2,4,10,13,0.5,0.30000000000000004
2192,7,CARD,13,18,38,26,47,5,2,4,10,13,0.5,0.30000000000000004
2193,7,CARD_COMP,13,18,38,26,47,5,2,4,10,13,0.5,0.30000000000000004
2194,7,CLF_COMP,18,20,55,26,60,5,2,4,10,13,0.5,0.30000000000000004
2195,7,CLF_UNION,18,20,55,26,60,5,2,4,10,13,0.5,0.30000000000000004
2196,7,ORD-INTER,10,9,25,26,30,5,2,4,10,13,0.5,0.30000000000000004
2197,7,ORD-UNION,10,9,25,26,30,5,2,4,10,13,0.5,0.30000000000000004
2198,7,ORD-COMP,10,9,25,26,30,5,2,4,10,13,0.5,0.30000000000000004
2199,7,ORD-COMP,10,9,25,26,30,5,2,4,10,13,0.5,0.30000000000000004
2200,8,CARD,16,18,35,33,46,5,2,4,10,13,0.5,0.30000000000000004
2201,8,CARD_COMP,16,18,35,33,46,5,2,4,10,13,0.5,0.30000000000000004
2202,8,CLF_COMP,19,17,48,33,57,5,2,4,10,13,0.5,0.30000000000000004
2203,8,CLF_UNION,19,17,48,33,57,5,2,4,10,13,0.5,0.30000000000000004
2204,8,ORD-INTER,14,17,32,33,41,5,2,4,10,13,0.5,0.30000000000000004
2205,8,ORD-UNION,14,17,32,33,41,5,2,4,10,13,0.5,0.30000000000000004
2206,8,ORD-COMP,14,17,32,33,41,5,2,4,10,13,0.5,0.30000000000000004
2207,8,ORD-COMP,14,17,32,33,41,5,2,4,10,13,0.5,0.30000000000000004
2208,8,CARD,12,19,35,33,46,5,2,4,10,13,0.5,0.30000000000000004
2209,8,CARD_COMP,12,19,35,33,46,5,2,4,10,13,0.5,0.30000000000000004
2210,8,CLF_COMP,14,21,49,33,57,5,2,4,10,13,0.5,0.30000000000000004
2211,8,CLF_UNION,14,21,49,33,57,5,2,4,10,13,0.5,0.30000000000000004
2212,8,ORD-INTER,8,17,29,33,38,5,2,4,10,13,0.5,0.30000000000000004
2213,8,ORD-UNION,8,17,29,33,38,5,2,4,10,13,0.5,0.30000000000000004
2214,8,ORD-COMP,8,17,29,33,38,5,2,4,10,13,0.5,0.30000000000000004
2215,8,ORD-COMP,8,17,29,33,38,5,2,4,10,13,0.5,0.30000000000000004
2216,8,CARD,12,18,36,33,45,5,2,4,10,13,0.5,0.30000000000000004
2217,8,CARD_COMP,12,18,36,33,45,5,2,4,10,13,0.5,0.30000000000000004
2218,8,CLF_COMP,13,19,48,33,56,5,2,4,10,13,0.5,0.30000000000000004
2219,8,CLF_UNION,13,19,48,33,56,5,2,4,10,13,0.5,0.30000000000000004
2220,8,ORD-INTER,8,17,31,33,40,5,2,4,10,13,0.5,0.30000000000000004
2221,8,ORD-UNION,8,17,31,33,40,5,2,4,10,13,0.5,0.30000000000000004
2222,8,ORD-COMP,8,17,31,33,40,5,2,4,10,13,0.5,0.30000000000000004
2223,8,ORD-COMP,8,17,31,33,40,5,2,4,10,13,0.5,0.30000000000000004
2224,8,CARD,11,23,35,33,46,5,2,4,10,13,0.5,0.30000000000000004
2225,8,CARD_COMP,11,23,35,33,46,5,2,4,10,13,0.5,0.30000000000000004
2226,8,CLF_COMP,15,22,49,33,57,5,2,4,10,13,0.5,0.30000000000000004
2227,8,CLF_UNION,15,22,49,33,57,5,2,4,10,13,0.5,0.30000000000000004
2228,8,ORD-INTER,9,22,32,33,41,5,2,4,10,13,0.5,0.30000000000000004
2229,8,ORD-UNION,9,22,32,33,41,5,2,4,10,13,0.5,0.30000000000000004
2230,8,ORD-COMP,9,22,32,33,41,5,2,4,10,13,0.5,0.30000000000000004
2231,8,ORD-COMP,9,22,32,33,41,5,2,4,10,13,0.5,0.30000000000000004
2232,8,CARD,7,11,24,33,46,5,2,4,10,13,0.5,0.30000000000000004
2233,8,CARD_COMP,7,11,24,33,46,5,2,4,10,13,0.5,0.30000000000000004
2234,8,CLF_COMP,7,13,36,33,55,5,2,4,10,13,0.5,0.30000000000000004
2235,8,CLF_UNION,7,13,36,33,55,5,2,4,10,13,0.5,0.30000000000000004
2236,8,ORD-INTER,5,11,22,33,42,5,2,4,10,13,0.5,0.30000000000000004
2237,8,ORD-UNION,5,11,22,33,42,5,2,4,10,13,0.5,0.30000000000000004
2238,8,ORD-COMP,5,11,22,33,42,5,2,4,10,13,0.5,0.30000000000000004
2239,8,ORD-COMP,5,11,22,33,42,5,2,4,10,13,0.5,0.30000000000000004
2240,9,CARD,9,17,28,41,48,6,2,4,10,13,0.5,0.30000000000000004
2241,9,CARD_COMP,9,17,28,41,48,6,2,4,10,13,0.5,0.30000000000000004
2242,9,CLF_COMP,8,21,43,41,57,6,2,4,10,13,0.5,0.30000000000000004
2243,9,CLF_UNION,8,21,43,41,57,6,2,4,10,13,0.5,0.30000000000000004
2244,9,ORD-INTER,3,8,12,41,26,6,2,4,10,13,0.5,0.30000000000000004
2245,9,ORD-UNION,0,4,4,41,18,6,2,4,10,13,0.5,0.30000000000000004
2246,9,ORD-COMP,0,4,4,41,18,6,2,4,10,13,0.5,0.30000000000000004
2247,9,ORD-COMP,0,4,4,41,18,6,2,4,10,13,0.5,0.30000000000000004
2248,9,CARD,12,13,30,41,46,6,2,4,10,13,0.5,0.30000000000000004
2249,9,CARD_COMP,12,13,30,41,46,6,2,4,10,13,0.5,0.30000000000000004
2250,9,CLF_COMP,11,15,43,41,57,6,2,4,10,13,0.5,0.30000000000000004
2251,9,CLF_UNION,11,15,43,41,57,6,2,4,10,13,0.5,0.30000000000000004
2252,9,ORD-INTER,7,5,15,41,29,6,2,4,10,13,0.5,0.30000000000000004
2253,9,ORD-UNION,2,3,7,41,21,6,2,4,10,13,0.5,0.30000000000000004
2254,9,ORD-COMP,2,3,7,41,21,6,2,4,10,13,0.5,0.30000000000000004
2255,9,ORD-COMP,2,3,7,41,21,6,2,4,10,13,0.5,0.30000000000000004
2256,9,CARD,11,14,30,41,46,6,2,4,10,13,0.5,0.30000000000000004
2257,9,CARD_COMP,11,14,30,41,46,6,2,4,10,13,0.5,0.30000000000000004
2258,9,CLF_COMP,8,19,44,41,57,6,2,4,10,13,0.5,0.30000000000000004
2259,9,CLF_UNION,8,19,44,41,57,6,2,4,10,13,0.5,0.30000000000000004
2260,9,ORD-INTER,4,6,13,41,27,6,2,4,10,13,0.5,0.30000000000000004
2261,9,ORD-UNION,1,3,6,41,20,6,2,4,10,13,0.5,0.30000000000000004
2262,9,ORD-COMP,1,3,6,41,20,6,2,4,10,13,0.5,0.30000000000000004
2263,9,ORD-COMP,1,3,6,41,20,6,2,4,10,13,0.5,0.30000000000000004
2264,9,CARD,6,16,23,41,47,6,2,4,10,13,0.5,0.30000000000000004
2265,9,CARD_COMP,6,16,23,41,47,6,2,4,10,13,0.5,0.30000000000000004
2266,9,CLF_COMP,7,16,35,41,55,6,2,4,10,13,0.5,0.30000000000000004
2267,9,CLF_UNION,7,16,35,41,55,6,2,4,10,13,0.5,0.30000000000000004
2268,9,ORD-INTER,4,6,10,41,30,6,2,4,10,13,0.5,0.30000000000000004
2269,9,ORD-UNION,0,3,3,41,23,6,2,4,10,13,0.5,0.30000000000000004
2270,9,ORD-COMP,0,3,3,41,23,6,2,4,10,13,0.5,0.30000000000000004
2271,9,ORD-COMP,0,3,3,41,23,6,2,4,10,13,0.5,0.30000000000000004
2272,9,CARD,9,13,24,41,47,6,2,4,10,13,0.5,0.30000000000000004
2273,9,CARD_COMP,9,13,24,41,47,6,2,4,10,13,0.5,0.30000000000000004
2274,9,CLF_COMP,4,21,38,41,56,6,2,4,10,13,0.5,0.30000000000000004
2275,9,CLF_UNION,4,21,38,41,56,6,2,4,10,13,0.5,0.30000000000000004
2276,9,ORD-INTER,1,9,10,41,29,6,2,4,10,13,0.5,0.30000000000000004
2277,9,ORD-UNION,0,3,3,41,22,6,2,4,10,13,0.5,0.30000000000000004
2278,9,ORD-COMP,0,3,3,41,22,6,2,4,10,13,0.5,0.30000000000000004
2279,9,ORD-COMP,0,3,3,41,22,6,2,4,10,13,0.5,0.30000000000000004
2280,10,CARD,8,6,21,49,45,6,2,4,10,13,0.5,0.30000000000000004
2281,10,CARD_COMP,8,6,21,49,45,6,2,4,10,13,0.5,0.30000000000000004
2282,10,CLF_COMP,8,7,32,49,55,6,2,4,10,13,0.5,0.30000000000000004
2283,10,CLF_UNION,8,7,32,49,55,6,2,4,10,13,0.5,0.30000000000000004
2284,10,ORD-INTER,8,5,18,49,42,6,2,4,10,13,0.5,0.30000000000000004
2285,10,ORD-UNION,8,5,18,49,42,6,2,4,10,13,0.5,0.30000000000000004
2286,10,ORD-COMP,8,5,18,49,42,6,2,4,10,13,0.5,0.30000000000000004
2287,10,ORD-COMP,8,5,18,49,42,6,2,4,10,13,0.5,0.30000000000000004
2288,10,CARD,9,21,31,49,45,6,2,4,10,13,0.5,0.30000000000000004
2289,10,CARD_COMP,9,21,31,49,45,6,2,4,10,13,0.5,0.30000000000000004
2290,10,CLF_COMP,8,23,42,49,55,6,2,4,10,13,0.5,0.30000000000000004
2291,10,CLF_UNION,8,23,42,49,55,6,2,4,10,13,0.5,0.30000000000000004
2292,10,ORD-INTER,9,20,29,49,43,6,2,4,10,13,0.5,0.30000000000000004
2293,10,ORD-UNION,9,20,29,49,43,6,2,4,10,13,0.5,0.30000000000000004
2294,10,ORD-COMP,9,20,29,49,43,6,2,4,10,13,0.5,0.30000000000000004
2295,10,ORD-COMP,9,20,29,49,43,6,2,4,10,13,0.5,0.30000000000000004
2296,10,CARD,7,21,31,49,45,6,2,4,10,13,0.5,0.30000000000000004
2297,10,CARD_COMP,7,21,31,49,45,6,2,4,10,13,0.5,0.30000000000000004
2298,10,CLF_COMP,6,23,42,49,55,6,2,4,10,13,0.5,0.30000000000000004
2299,10,CLF_UNION,6,23,42,49,55,6,2,4,10,13,0.5,0.30000000000000004
2300,10,ORD-INTER,7,20,29,49,43,6,2,4,10,13,0.5,0.30000000000000004
2301,10,ORD-UNION,7,20,29,49,43,6,2,4,10,13,0.5,0.30000000000000004
2302,10,ORD-COMP,7,20,29,49,43,6,2,4,10,13,0.5,0.30000000000000004
2303,10,ORD-COMP,7,20,29,49,43,6,2,4,10,13,0.5,0.30000000000000004
2304,10,CARD,3,11,20,49,46,6,2,4,10,13,0.5,0.30000000000000004
2305,10,CARD_COMP,3,11,20,49,46,6,2,4,10,13,0.5,0.30000000000000004
2306,10,CLF_COMP,3,12,32,49,55,6,2,4,10,13,0.5,0.30000000000000004
2307,10,CLF_UNION,3,12,32,49,55,6,2,4,10,13,0.5,0.30000000000000004
2308,10,ORD-INTER,3,11,19,49,43,6,2,4,10,13,0.5,0.30000000000000004
2309,10,ORD-UNION,3,11,19,49,43,6,2,4,10,13,0.5,0.30000000000000004
2310,10,ORD-COMP,3,11,19,49,43,6,2,4,10,13,0.5,0.30000000000000004
2311,10,ORD-COMP,3,11,19,49,43,6,2,4,10,13,0.5,0.30000000000000004
2312,10,CARD,2,21,25,49,46,6,2,4,10,13,0.5,0.30000000000000004
2313,10,CARD_COMP,2,21,25,49,46,6,2,4,10,13,0.5,0.30000000000000004
2314,10,CLF_COMP,2,23,38,49,55,6,2,4,10,13,0.5,0.30000000000000004
2315,10,CLF_UNION,2,23,38,49,55,6,2,4,10,13,0.5,0.30000000000000004
2316,10,ORD-INTER,2,21,24,49,43,6,2,4,10,13,0.5,0.30000000000000004
2317,10,ORD-UNION,2,21,24,49,43,6,2,4,10,13,0.5,0.30000000000000004
2318,10,ORD-COMP,2,21,24,49,43,6,2,4,10,13,0.5,0.30000000000000004
2319,10,ORD-COMP,2,21,24,49,43,6,2,4,10,13,0.5,0.30000000000000004
2320,11,CARD,5,12,21,57,48,8,2,4,10,13,0.5,0.30000000000000004
2321,11,CARD_COMP,5,12,21,57,48,8,2,4,10,13,0.5,0.30000000000000004
2322,11,CLF_COMP,5,13,36,57,56,8,2,4,10,13,0.5,0.30000000000000004
2323,11,CLF_UNION,5,13,36,57,56,8,2,4,10,13,0.5,0.30000000000000004
2324,11,ORD-INTER,7,8,16,57,37,8,2,4,10,13,0.5,0.30000000000000004
2325,11,ORD-UNION,2,6,9,57,30,8,2,4,10,13,0.5,0.30000000000000004
2326,11,ORD-COMP,2,6,9,57,30,8,2,4,10,13,0.5,0.30000000000000004
2327,11,ORD-COMP,2,6,9,57,30,8,2,4,10,13,0.5,0.30000000000000004
2328,11,CARD,6,11,21,57,47,8,2,4,10,13,0.5,0.30000000000000004
2329,11,CARD_COMP,6,11,21,57,47,8,2,4,10,13,0.5,0.30000000000000004
2330,11,CLF_COMP,6,12,35,57,56,8,2,4,10,13,0.5,0.30000000000000004
2331,11,CLF_UNION,6,12,35,57,56,8,2,4,10,13,0.5,0.30000000000000004
2332,11,ORD-INTER,7,8,16,57,38,8,2,4,10,13,0.5,0.30000000000000004
2333,11,ORD-UNION,2,6,9,57,31,8,2,4,10,13,0.5,0.30000000000000004
2334,11,ORD-COMP,2,6,9,57,31,8,2,4,10,13,0.5,0.30000000000000004
2335,11,ORD-COMP,2,6,9,57,31,8,2,4,10,13,0.5,0.30000000000000004
2336,11,CARD,3,14,19,57,47,8,2,4,10,13,0.5,0.30000000000000004
2337,11,CARD_COMP,3,14,19,57,47,8,2,4,10,13,0.5,0.30000000000000004
2338,11,CLF_COMP,3,17,34,57,55,8,2,4,10,13,0.5,0.30000000000000004
2339,11,CLF_UNION,3,17,34,57,55,8,2,4,10,13,0.5,0.30000000000000004
2340,11,ORD-INTER,6,9,15,57,39,8,2,4,10,13,0.5,0.30000000000000004
2341,11,ORD-UNION,1,7,8,57,32,8,2,4,10,13,0.5,0.30000000000000004
2342,11,ORD-COMP,1,7,8,57,32,8,2,4,10,13,0.5,0.30000000000000004
2343,11,ORD-COMP,1,7,8,57,32,8,2,4,10,13,0.5,0.30000000000000004
2344,11,CARD,2,15,19,57,47,8,2,4,10,13,0.5,0.30000000000000004
2345,11,CARD_COMP,2,15,19,57,47,8,2,4,10,13,0.5,0.30000000000000004
2346,11,CLF_COMP,2,16,33,57,56,8,2,4,10,13,0.5,0.30000000000000004
2347,11,CLF_UNION,2,16,33,57,56,8,2,4,10,13,0.5,0.30000000000000004
2348,11,ORD-INTER,2,15,18,57,42,8,2,4,10,13,0.5,0.30000000000000004
2349,11,ORD-UNION,2,13,16,57,40,8,2,4,10,13,0.5,0.30000000000000004
2350,11,ORD-COMP,2,13,16,57,40,8,2,4,10,13,0.5,0.30000000000000004
2351,11,ORD-COMP,2,13,16,57,40,8,2,4,10,13,0.5,0.30000000000000004
2352,11,CARD,3,21,29,57,47,8,2,4,10,13,0.5,0.30000000000000004
2353,11,CARD_COMP,3,21,29,57,47,8,2,4,10,13,0.5,0.30000000000000004
2354,11,CLF_COMP,3,25,46,57,56,8,2,4,10,13,0.5,0.30000000000000004
2355,11,CLF_UNION,3,25,46,57,56,8,2,4,10,13,0.5,0.30000000000000004
2356,11,ORD-INTER,8,16,25,57,39,8,2,4,10,13,0.5,0.30000000000000004
2357,11,ORD-UNION,1,14,16,57,30,8,2,4,10,13,0.5,0.30000000000000004
2358,11,ORD-COMP,1,14,16,57,30,8,2,4,10,13,0.5,0.30000000000000004
2359,11,ORD-COMP,1,14,16,57,30,8,2,4,10,13,0.5,0.30000000000000004
2360,12,CARD,15,1,16,69,50,9,3,4,10,13,0.5,0.30000000000000004
2361,12,CARD_COMP,12,5,17,69,49,9,3,4,10,13,0.5,0.30000000000000004
2362,12,CLF_COMP,12,5,32,69,56,9,3,4,10,13,0.5,0.30000000000000004
2363,12,CLF_UNION,14,5,33,69,55,9,3,4,10,13,0.5,0.30000000000000004
2364,12,ORD-INTER,13,1,14,69,38,9,3,4,10,13,0.5,0.30000000000000004
2365,12,ORD-UNION,12,1,13,69,37,9,3,4,10,13,0.5,0.30000000000000004
2366,12,ORD-COMP,7,0,7,69,31,9,3,4,10,13,0.5,0.30000000000000004
2367,12,ORD-COMP,7,0,7,69,31,9,3,4,10,13,0.5,0.30000000000000004
2368,12,CARD,16,1,19,69,46,9,3,4,10,13,0.5,0.30000000000000004
2369,12,CARD_COMP,12,5,19,69,46,9,3,4,10,13,0.5,0.30000000000000004
2370,12,CLF_COMP,12,7,32,69,55,9,3,4,10,13,0.5,0.30000000000000004
2371,12,CLF_UNION,15,3,32,69,56,9,3,4,10,13,0.5,0.30000000000000004
2372,12,ORD-INTER,14,1,16,69,41,9,3,4,10,13,0.5,0.30000000000000004
2373,12,ORD-UNION,13,1,15,69,40,9,3,4,10,13,0.5,0.30000000000000004
2374,12,ORD-COMP,8,0,9,69,34,9,3,4,10,13,0.5,0.30000000000000004
2375,12,ORD-COMP,8,0,9,69,34,9,3,4,10,13,0.5,0.30000000000000004
2376,12,CARD,0,0,2,69,48,9,3,4,10,13,0.5,0.30000000000000004
2377,12,CARD_COMP,0,0,2,69,48,9,3,4,10,13,0.5,0.30000000000000004
2378,12,CLF_COMP,0,3,19,69,56,9,3,4,10,13,0.5,0.30000000000000004
2379,12,CLF_UNION,0,4,19,69,56,9,3,4,10,13,0.5,0.30000000000000004
2380,12,ORD-INTER,0,0,0,69,40,9,3,4,10,13,0.5,0.30000000000000004
2381,12,ORD-UNION,0,0,0,69,40,9,3,4,10,13,0.5,0.30000000000000004
2382,12,ORD-COMP,0,0,0,69,40,9,3,4,10,13,0.5,0.30000000000000004
2383,12,ORD-COMP,0,0,0,69,40,9,3,4,10,13,0.5,0.30000000000000004
2384,12,CARD,9,0,12,69,49,9,3,4,10,13,0.5,0.30000000000000004
2385,12,CARD_COMP,2,7,12,69,49,9,3,4,10,13,0.5,0.30000000000000004
2386,12,CLF_COMP,3,6,27,69,56,9,3,4,10,13,0.5,0.30000000000000004
2387,12,CLF_UNION,5,5,28,69,57,9,3,4,10,13,0.5,0.30000000000000004
2388,12,ORD-INTER,8,0,9,69,38,9,3,4,10,13,0.5,0.30000000000000004
2389,12,ORD-UNION,8,0,9,69,38,9,3,4,10,13,0.5,0.30000000000000004
2390,12,ORD-COMP,1,0,2,69,31,9,3,4,10,13,0.5,0.30000000000000004
2391,12,ORD-COMP,1,0,2,69,31,9,3,4,10,13,0.5,0.30000000000000004
2392,12,CARD,8,0,11,69,51,9,3,4,10,13,0.5,0.30000000000000004
2393,12,CARD_COMP,1,8,12,69,50,9,3,4,10,13,0.5,0.30000000000000004
2394,12,CLF_COMP,2,10,31,69,56,9,3,4,10,13,0.5,0.30000000000000004
2395,12,CLF_UNION,5,8,32,69,57,9,3,4,10,13,0.5,0.30000000000000004
2396,12,ORD-INTER,8,0,9,69,37,9,3,4,10,13,0.5,0.30000000000000004
2397,12,ORD-UNION,8,0,9,69,37,9,3,4,10,13,0.5,0.30000000000000004
2398,12,ORD-COMP,0,0,1,69,29,9,3,4,10,13,0.5,0.30000000000000004
2399,12,ORD-COMP,0,0,1,69,29,9,3,4,10,13,0.5,0.30000000000000004
2400,13,CARD,0,0,4,82,46,9,3,4,10,13,0.5,0.30000000000000004
2401,13,CARD_COMP,0,0,4,82,46,9,3,4,10,13,0.5,0.30000000000000004
2402,13,CLF_COMP,0,6,21,82,58,9,3,4,10,13,0.5,0.30000000000000004
2403,13,CLF_UNION,0,11,30,82,68,9,3,4,10,13,0.5,0.30000000000000004
2404,13,ORD-INTER,0,0,1,82,41,9,3,4,10,13,0.5,0.30000000000000004
2405,13,ORD-UNION,0,0,1,82,41,9,3,4,10,13,0.5,0.30000000000000004
2406,13,ORD-COMP,0,0,1,82,41,9,3,4,10,13,0.5,0.30000000000000004
2407,13,ORD-COMP,0,0,1,82,41,9,3,4,10,13,0.5,0.30000000000000004
2408,13,CARD,7,1,11,82,46,9,3,4,10,13,0.5,0.30000000000000004
2409,13,CARD_COMP,4,5,12,82,45,9,3,4,10,13,0.5,0.30000000000000004
2410,13,CLF_COMP,4,8,25,82,56,9,3,4,10,13,0.5,0.30000000000000004
2411,13,CLF_UNION,7,9,32,82,64,9,3,4,10,13,0.5,0.30000000000000004
2412,13,ORD-INTER,6,1,8,82,41,9,3,4,10,13,0.5,0.30000000000000004
2413,13,ORD-UNION,5,1,7,82,40,9,3,4,10,13,0.5,0.30000000000000004
2414,13,ORD-COMP,0,0,1,82,34,9,3,4,10,13,0.5,0.30000000000000004
2415,13,ORD-COMP,0,0,1,82,34,9,3,4,10,13,0.5,0.30000000000000004
2416,13,CARD,7,1,9,82,46,9,3,4,10,13,0.5,0.30000000000000004
2417,13,CARD_COMP,5,4,10,82,45,9,3,4,10,13,0.5,0.30000000000000004
2418,13,CLF_COMP,5,7,23,82,56,9,3,4,10,13,0.5,0.30000000000000004
2419,13,CLF_UNION,6,13,31,82,65,9,3,4,10,13,0.5,0.30000000000000004
2420,13,ORD-INTER,6,1,7,82,42,9,3,4,10,13,0.5,0.30000000000000004
2421,13,ORD-UNION,5,1,6,82,41,9,3,4,10,13,0.5,0.30000000000000004
2422,13,ORD-COMP,1,0,1,82,36,9,3,4,10,13,0.5,0.30000000000000004
2423,13,ORD-COMP,1,0,1,82,36,9,3,4,10,13,0.5,0.30000000000000004
2424,13,CARD,0,0,4,82,46,9,3,4,10,13,0.5,0.30000000000000004
2425,13,CARD_COMP,0,0,4,82,46,9,3,4,10,13,0.5,0.30000000000000004
2426,13,CLF_COMP,0,6,22,82,59,9,3,4,10,13,0.5,0.30000000000000004
2427,13,CLF_UNION,0,8,25,82,62,9,3,4,10,13,0.5,0.30000000000000004
2428,13,ORD-INTER,0,0,0,82,40,9,3,4,10,13,0.5,0.30000000000000004
2429,13,ORD-UNION,0,0,0,82,40,9,3,4,10,13,0.5,0.30000000000000004
2430,13,ORD-COMP,0,0,0,82,40,9,3,4,10,13,0.5,0.30000000000000004
2431,13,ORD-COMP,0,0,0,82,40,9,3,4,10,13,0.5,0.30000000000000004
2432,13,CARD,7,1,9,82,47,9,3,4,10,13,0.5,0.30000000000000004
2433,13,CARD_COMP,4,5,10,82,46,9,3,4,10,13,0.5,0.30000000000000004
2434,13,CLF_COMP,4,11,27,82,58,9,3,4,10,13,0.5,0.30000000000000004
2435,13,CLF_UNION,7,11,31,82,63,9,3,4,10,13,0.5,0.30000000000000004
2436,13,ORD-INTER,6,1,7,82,41,9,3,4,10,13,0.5,0.30000000000000004
2437,13,ORD-UNION,5,1,6,82,40,9,3,4,10,13,0.5,0.30000000000000004
2438,13,ORD-COMP,0,0,0,82,34,9,3,4,10,13,0.5,0.30000000000000004
2439,13,ORD-COMP,0,0,0,82,34,9,3,4,10,13,0.5,0.30000000000000004
2440,14,CARD,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2441,14,CARD_COMP,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2442,14,CLF_COMP,0,8,23,96,57,10,3,4,10,13,0.5,0.30000000000000004
2443,14,CLF_UNION,0,8,23,96,57,10,3,4,10,13,0.5,0.30000000000000004
2444,14,ORD-INTER,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2445,14,ORD-UNION,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2446,14,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2447,14,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2448,14,CARD,0,0,0,96,48,10,3,4,10,13,0.5,0.30000000000000004
2449,14,CARD_COMP,0,0,0,96,48,10,3,4,10,13,0.5,0.30000000000000004
2450,14,CLF_COMP,0,5,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2451,14,CLF_UNION,0,5,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2452,14,ORD-INTER,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2453,14,ORD-UNION,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2454,14,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2455,14,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2456,14,CARD,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2457,14,CARD_COMP,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2458,14,CLF_COMP,0,5,21,96,56,10,3,4,10,13,0.5,0.30000000000000004
2459,14,CLF_UNION,0,5,21,96,56,10,3,4,10,13,0.5,0.30000000000000004
2460,14,ORD-INTER,0,0,1,96,40,10,3,4,10,13,0.5,0.30000000000000004
2461,14,ORD-UNION,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2462,14,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2463,14,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2464,14,CARD,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2465,14,CARD_COMP,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2466,14,CLF_COMP,0,3,17,96,56,10,3,4,10,13,0.5,0.30000000000000004
2467,14,CLF_UNION,0,3,17,96,56,10,3,4,10,13,0.5,0.30000000000000004
2468,14,ORD-INTER,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2469,14,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2470,14,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2471,14,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
