,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2482,15,CLF_COMP,0,0,20,78,55,11,3,4,10,3,0.30000000000000004,0.9
2483,15,CLF_UNION,0,0,21,78,56,11,3,4,10,3,0.30000000000000004,0.9
2484,15,ORD-INTER,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2485,15,ORD-UNION,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2486,15,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2487,15,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2488,15,CARD,0,0,5,78,52,11,3,4,10,3,0.30000000000000004,0.9
2489,15,CARD_COMP,0,0,5,78,52,11,3,4,10,3,0.30000000000000004,0.9
2490,15,CLF_COMP,0,0,23,78,56,11,3,4,10,3,0.30000000000000004,0.9
2491,15,CLF_UNION,0,0,24,78,57,11,3,4,10,3,0.30000000000000004,0.9
2492,15,ORD-INTER,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2493,15,ORD-UNION,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2494,15,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2495,15,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2496,15,CARD,0,0,7,78,51,11,3,4,10,3,0.30000000000000004,0.9
2497,15,CARD_COMP,0,0,7,78,51,11,3,4,10,3,0.30000000000000004,0.9
2498,15,CLF_COMP,0,0,24,78,56,11,3,4,10,3,0.30000000000000004,0.9
2499,15,CLF_UNION,0,0,23,78,55,11,3,4,10,3,0.30000000000000004,0.9
2500,15,ORD-INTER,0,0,2,78,34,11,3,4,10,3,0.30000000000000004,0.9
2501,15,ORD-UNION,0,0,2,78,34,11,3,4,10,3,0.30000000000000004,0.9
2502,15,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2503,15,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2504,15,CARD,0,0,3,78,58,11,3,4,10,3,0.30000000000000004,0.9
2505,15,CARD_COMP,0,0,3,78,58,11,3,4,10,3,0.30000000000000004,0.9
2506,15,CLF_COMP,0,1,28,78,56,11,3,4,10,3,0.30000000000000004,0.9
2507,15,CLF_UNION,0,1,28,78,56,11,3,4,10,3,0.30000000000000004,0.9
2508,15,ORD-INTER,0,0,1,78,30,11,3,4,10,3,0.30000000000000004,0.9
2509,15,ORD-UNION,0,0,1,78,30,11,3,4,10,3,0.30000000000000004,0.9
2510,15,ORD-COMP,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2511,15,ORD-COMP,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2512,15,CARD,0,0,4,78,54,11,3,4,10,3,0.30000000000000004,0.9
2513,15,CARD_COMP,0,0,4,78,54,11,3,4,10,3,0.30000000000000004,0.9
2514,15,CLF_COMP,0,1,26,78,57,11,3,4,10,3,0.30000000000000004,0.9
2515,15,CLF_UNION,0,1,26,78,57,11,3,4,10,3,0.30000000000000004,0.9
2516,15,ORD-INTER,0,0,1,78,33,11,3,4,10,3,0.30000000000000004,0.9
2517,15,ORD-UNION,0,0,1,78,33,11,3,4,10,3,0.30000000000000004,0.9
2518,15,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2519,15,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2520,16,CARD,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2521,16,CARD_COMP,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2522,16,CLF_COMP,0,1,22,78,56,11,3,4,10,3,0.30000000000000004,0.9
2523,16,CLF_UNION,0,1,22,78,56,11,3,4,10,3,0.30000000000000004,0.9
2524,16,ORD-INTER,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2525,16,ORD-UNION,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2526,16,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2527,16,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2528,16,CARD,0,0,3,78,58,11,3,4,10,3,0.30000000000000004,0.9
2529,16,CARD_COMP,0,0,3,78,58,11,3,4,10,3,0.30000000000000004,0.9
2530,16,CLF_COMP,0,0,28,78,57,11,3,4,10,3,0.30000000000000004,0.9
2531,16,CLF_UNION,0,0,29,78,58,11,3,4,10,3,0.30000000000000004,0.9
2532,16,ORD-INTER,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2533,16,ORD-UNION,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2534,16,ORD-COMP,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2535,16,ORD-COMP,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2536,16,CARD,0,0,3,78,55,11,3,4,10,3,0.30000000000000004,0.9
2537,16,CARD_COMP,0,0,3,78,55,11,3,4,10,3,0.30000000000000004,0.9
2538,16,CLF_COMP,0,0,25,78,57,11,3,4,10,3,0.30000000000000004,0.9
2539,16,CLF_UNION,0,0,26,78,58,11,3,4,10,3,0.30000000000000004,0.9
2540,16,ORD-INTER,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2541,16,ORD-UNION,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2542,16,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2543,16,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2544,16,CARD,0,0,7,78,58,11,3,4,10,3,0.30000000000000004,0.9
2545,16,CARD_COMP,0,0,7,78,58,11,3,4,10,3,0.30000000000000004,0.9
2546,16,CLF_COMP,0,0,31,78,56,11,3,4,10,3,0.30000000000000004,0.9
2547,16,CLF_UNION,0,0,32,78,57,11,3,4,10,3,0.30000000000000004,0.9
2548,16,ORD-INTER,0,0,2,78,27,11,3,4,10,3,0.30000000000000004,0.9
2549,16,ORD-UNION,0,0,2,78,27,11,3,4,10,3,0.30000000000000004,0.9
2550,16,ORD-COMP,0,0,0,78,25,11,3,4,10,3,0.30000000000000004,0.9
2551,16,ORD-COMP,0,0,0,78,25,11,3,4,10,3,0.30000000000000004,0.9
2552,16,CARD,0,0,3,78,54,11,3,4,10,3,0.30000000000000004,0.9
2553,16,CARD_COMP,0,0,3,78,54,11,3,4,10,3,0.30000000000000004,0.9
2554,16,CLF_COMP,0,1,23,78,55,11,3,4,10,3,0.30000000000000004,0.9
2555,16,CLF_UNION,0,1,25,78,57,11,3,4,10,3,0.30000000000000004,0.9
2556,16,ORD-INTER,0,0,1,78,34,11,3,4,10,3,0.30000000000000004,0.9
2557,16,ORD-UNION,0,0,1,78,34,11,3,4,10,3,0.30000000000000004,0.9
2558,16,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2559,16,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2560,17,CARD,0,0,5,78,52,11,3,4,10,3,0.30000000000000004,0.9
2561,17,CARD_COMP,0,0,5,78,52,11,3,4,10,3,0.30000000000000004,0.9
2562,17,CLF_COMP,0,0,22,78,55,11,3,4,10,3,0.30000000000000004,0.9
2563,17,CLF_UNION,0,0,23,78,56,11,3,4,10,3,0.30000000000000004,0.9
2564,17,ORD-INTER,0,0,2,78,35,11,3,4,10,3,0.30000000000000004,0.9
2565,17,ORD-UNION,0,0,2,78,35,11,3,4,10,3,0.30000000000000004,0.9
2566,17,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2567,17,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2568,17,CARD,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2569,17,CARD_COMP,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2570,17,CLF_COMP,0,1,21,78,55,11,3,4,10,3,0.30000000000000004,0.9
2571,17,CLF_UNION,0,1,22,78,56,11,3,4,10,3,0.30000000000000004,0.9
2572,17,ORD-INTER,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2573,17,ORD-UNION,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2574,17,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2575,17,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2576,17,CARD,0,0,3,78,58,11,3,4,10,3,0.30000000000000004,0.9
2577,17,CARD_COMP,0,0,3,78,58,11,3,4,10,3,0.30000000000000004,0.9
2578,17,CLF_COMP,0,0,28,78,57,11,3,4,10,3,0.30000000000000004,0.9
2579,17,CLF_UNION,0,0,29,78,58,11,3,4,10,3,0.30000000000000004,0.9
2580,17,ORD-INTER,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2581,17,ORD-UNION,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2582,17,ORD-COMP,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2583,17,ORD-COMP,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2584,17,CARD,0,0,2,78,53,11,3,4,10,3,0.30000000000000004,0.9
2585,17,CARD_COMP,0,0,2,78,53,11,3,4,10,3,0.30000000000000004,0.9
2586,17,CLF_COMP,0,0,21,78,56,11,3,4,10,3,0.30000000000000004,0.9
2587,17,CLF_UNION,0,0,22,78,57,11,3,4,10,3,0.30000000000000004,0.9
2588,17,ORD-INTER,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2589,17,ORD-UNION,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2590,17,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2591,17,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2592,17,CARD,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2593,17,CARD_COMP,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2594,17,CLF_COMP,0,0,22,78,57,11,3,4,10,3,0.30000000000000004,0.9
2595,17,CLF_UNION,0,0,22,78,57,11,3,4,10,3,0.30000000000000004,0.9
2596,17,ORD-INTER,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2597,17,ORD-UNION,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2598,17,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2599,17,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2600,18,CARD,0,0,3,78,55,11,3,4,10,3,0.30000000000000004,0.9
2601,18,CARD_COMP,0,0,3,78,55,11,3,4,10,3,0.30000000000000004,0.9
2602,18,CLF_COMP,0,0,23,78,55,11,3,4,10,3,0.30000000000000004,0.9
2603,18,CLF_UNION,0,0,24,78,56,11,3,4,10,3,0.30000000000000004,0.9
2604,18,ORD-INTER,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2605,18,ORD-UNION,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2606,18,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2607,18,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2608,18,CARD,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2609,18,CARD_COMP,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2610,18,CLF_COMP,0,0,20,78,55,11,3,4,10,3,0.30000000000000004,0.9
2611,18,CLF_UNION,0,0,22,78,57,11,3,4,10,3,0.30000000000000004,0.9
2612,18,ORD-INTER,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2613,18,ORD-UNION,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2614,18,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2615,18,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2616,18,CARD,0,0,4,78,54,11,3,4,10,3,0.30000000000000004,0.9
2617,18,CARD_COMP,0,0,4,78,54,11,3,4,10,3,0.30000000000000004,0.9
2618,18,CLF_COMP,0,0,25,78,57,11,3,4,10,3,0.30000000000000004,0.9
2619,18,CLF_UNION,0,0,26,78,58,11,3,4,10,3,0.30000000000000004,0.9
2620,18,ORD-INTER,0,0,1,78,33,11,3,4,10,3,0.30000000000000004,0.9
2621,18,ORD-UNION,0,0,1,78,33,11,3,4,10,3,0.30000000000000004,0.9
2622,18,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2623,18,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2624,18,CARD,0,0,7,78,50,11,3,4,10,3,0.30000000000000004,0.9
2625,18,CARD_COMP,0,0,7,78,50,11,3,4,10,3,0.30000000000000004,0.9
2626,18,CLF_COMP,0,0,24,78,57,11,3,4,10,3,0.30000000000000004,0.9
2627,18,CLF_UNION,0,0,24,78,57,11,3,4,10,3,0.30000000000000004,0.9
2628,18,ORD-INTER,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2629,18,ORD-UNION,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2630,18,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2631,18,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2632,18,CARD,0,0,3,78,54,11,3,4,10,3,0.30000000000000004,0.9
2633,18,CARD_COMP,0,0,3,78,54,11,3,4,10,3,0.30000000000000004,0.9
2634,18,CLF_COMP,0,0,22,78,55,11,3,4,10,3,0.30000000000000004,0.9
2635,18,CLF_UNION,0,0,23,78,56,11,3,4,10,3,0.30000000000000004,0.9
2636,18,ORD-INTER,0,0,1,78,34,11,3,4,10,3,0.30000000000000004,0.9
2637,18,ORD-UNION,0,0,1,78,34,11,3,4,10,3,0.30000000000000004,0.9
2638,18,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2639,18,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2640,19,CARD,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2641,19,CARD_COMP,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2642,19,CLF_COMP,0,1,22,78,56,11,3,4,10,3,0.30000000000000004,0.9
2643,19,CLF_UNION,0,1,22,78,56,11,3,4,10,3,0.30000000000000004,0.9
2644,19,ORD-INTER,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2645,19,ORD-UNION,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2646,19,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2647,19,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2648,19,CARD,0,0,0,78,57,11,3,4,10,3,0.30000000000000004,0.9
2649,19,CARD_COMP,0,0,0,78,57,11,3,4,10,3,0.30000000000000004,0.9
2650,19,CLF_COMP,0,1,25,78,57,11,3,4,10,3,0.30000000000000004,0.9
2651,19,CLF_UNION,0,1,26,78,58,11,3,4,10,3,0.30000000000000004,0.9
2652,19,ORD-INTER,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2653,19,ORD-UNION,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2654,19,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2655,19,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2656,19,CARD,0,0,0,78,55,11,3,4,10,3,0.30000000000000004,0.9
2657,19,CARD_COMP,0,0,0,78,55,11,3,4,10,3,0.30000000000000004,0.9
2658,19,CLF_COMP,0,0,22,78,57,11,3,4,10,3,0.30000000000000004,0.9
2659,19,CLF_UNION,0,0,23,78,58,11,3,4,10,3,0.30000000000000004,0.9
2660,19,ORD-INTER,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2661,19,ORD-UNION,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2662,19,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2663,19,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2664,19,CARD,0,0,7,78,51,11,3,4,10,3,0.30000000000000004,0.9
2665,19,CARD_COMP,0,0,7,78,51,11,3,4,10,3,0.30000000000000004,0.9
2666,19,CLF_COMP,0,1,25,78,56,11,3,4,10,3,0.30000000000000004,0.9
2667,19,CLF_UNION,0,1,25,78,56,11,3,4,10,3,0.30000000000000004,0.9
2668,19,ORD-INTER,0,0,2,78,34,11,3,4,10,3,0.30000000000000004,0.9
2669,19,ORD-UNION,0,0,2,78,34,11,3,4,10,3,0.30000000000000004,0.9
2670,19,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2671,19,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2672,19,CARD,0,0,5,78,52,11,3,4,10,3,0.30000000000000004,0.9
2673,19,CARD_COMP,0,0,5,78,52,11,3,4,10,3,0.30000000000000004,0.9
2674,19,CLF_COMP,0,1,23,78,55,11,3,4,10,3,0.30000000000000004,0.9
2675,19,CLF_UNION,0,1,24,78,56,11,3,4,10,3,0.30000000000000004,0.9
2676,19,ORD-INTER,0,0,2,78,35,11,3,4,10,3,0.30000000000000004,0.9
2677,19,ORD-UNION,0,0,2,78,35,11,3,4,10,3,0.30000000000000004,0.9
2678,19,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2679,19,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2680,20,CARD,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2681,20,CARD_COMP,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2682,20,CLF_COMP,0,1,21,78,55,11,3,4,10,3,0.30000000000000004,0.9
2683,20,CLF_UNION,0,1,21,78,55,11,3,4,10,3,0.30000000000000004,0.9
2684,20,ORD-INTER,0,0,2,78,37,11,3,4,10,3,0.30000000000000004,0.9
2685,20,ORD-UNION,0,0,2,78,37,11,3,4,10,3,0.30000000000000004,0.9
2686,20,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2687,20,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2688,20,CARD,0,0,5,78,56,11,3,4,10,3,0.30000000000000004,0.9
2689,20,CARD_COMP,0,0,5,78,56,11,3,4,10,3,0.30000000000000004,0.9
2690,20,CLF_COMP,0,0,27,78,56,11,3,4,10,3,0.30000000000000004,0.9
2691,20,CLF_UNION,0,0,27,78,56,11,3,4,10,3,0.30000000000000004,0.9
2692,20,ORD-INTER,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2693,20,ORD-UNION,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2694,20,ORD-COMP,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2695,20,ORD-COMP,0,0,0,78,29,11,3,4,10,3,0.30000000000000004,0.9
2696,20,CARD,0,0,3,78,55,11,3,4,10,3,0.30000000000000004,0.9
2697,20,CARD_COMP,0,0,3,78,55,11,3,4,10,3,0.30000000000000004,0.9
2698,20,CLF_COMP,0,1,24,78,55,11,3,4,10,3,0.30000000000000004,0.9
2699,20,CLF_UNION,0,1,26,78,57,11,3,4,10,3,0.30000000000000004,0.9
2700,20,ORD-INTER,0,0,1,78,33,11,3,4,10,3,0.30000000000000004,0.9
2701,20,ORD-UNION,0,0,1,78,33,11,3,4,10,3,0.30000000000000004,0.9
2702,20,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2703,20,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2704,20,CARD,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2705,20,CARD_COMP,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2706,20,CLF_COMP,0,1,22,78,56,11,3,4,10,3,0.30000000000000004,0.9
2707,20,CLF_UNION,0,1,22,78,56,11,3,4,10,3,0.30000000000000004,0.9
2708,20,ORD-INTER,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2709,20,ORD-UNION,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2710,20,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2711,20,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2712,20,CARD,0,0,5,78,52,11,3,4,10,3,0.30000000000000004,0.9
2713,20,CARD_COMP,0,0,5,78,52,11,3,4,10,3,0.30000000000000004,0.9
2714,20,CLF_COMP,0,0,23,78,56,11,3,4,10,3,0.30000000000000004,0.9
2715,20,CLF_UNION,0,0,24,78,57,11,3,4,10,3,0.30000000000000004,0.9
2716,20,ORD-INTER,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2717,20,ORD-UNION,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2718,20,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2719,20,ORD-COMP,0,0,0,78,33,11,3,4,10,3,0.30000000000000004,0.9
2720,21,CARD,0,0,5,78,53,11,3,4,10,3,0.30000000000000004,0.9
2721,21,CARD_COMP,0,0,5,78,53,11,3,4,10,3,0.30000000000000004,0.9
2722,21,CLF_COMP,0,1,24,78,55,11,3,4,10,3,0.30000000000000004,0.9
2723,21,CLF_UNION,0,1,25,78,56,11,3,4,10,3,0.30000000000000004,0.9
2724,21,ORD-INTER,0,0,2,78,34,11,3,4,10,3,0.30000000000000004,0.9
2725,21,ORD-UNION,0,0,2,78,34,11,3,4,10,3,0.30000000000000004,0.9
2726,21,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2727,21,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2728,21,CARD,0,0,5,78,53,11,3,4,10,3,0.30000000000000004,0.9
2729,21,CARD_COMP,0,0,5,78,53,11,3,4,10,3,0.30000000000000004,0.9
2730,21,CLF_COMP,0,1,24,78,55,11,3,4,10,3,0.30000000000000004,0.9
2731,21,CLF_UNION,0,1,24,78,55,11,3,4,10,3,0.30000000000000004,0.9
2732,21,ORD-INTER,0,0,2,78,34,11,3,4,10,3,0.30000000000000004,0.9
2733,21,ORD-UNION,0,0,2,78,34,11,3,4,10,3,0.30000000000000004,0.9
2734,21,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2735,21,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2736,21,CARD,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2737,21,CARD_COMP,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2738,21,CLF_COMP,0,0,21,78,56,11,3,4,10,3,0.30000000000000004,0.9
2739,21,CLF_UNION,0,0,20,78,55,11,3,4,10,3,0.30000000000000004,0.9
2740,21,ORD-INTER,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2741,21,ORD-UNION,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2742,21,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2743,21,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2744,21,CARD,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2745,21,CARD_COMP,0,0,3,78,52,11,3,4,10,3,0.30000000000000004,0.9
2746,21,CLF_COMP,0,1,22,78,56,11,3,4,10,3,0.30000000000000004,0.9
2747,21,CLF_UNION,0,1,21,78,55,11,3,4,10,3,0.30000000000000004,0.9
2748,21,ORD-INTER,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2749,21,ORD-UNION,0,0,1,78,36,11,3,4,10,3,0.30000000000000004,0.9
2750,21,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2751,21,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2752,21,CARD,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2753,21,CARD_COMP,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2754,21,CLF_COMP,0,1,21,78,55,11,3,4,10,3,0.30000000000000004,0.9
2755,21,CLF_UNION,0,1,21,78,55,11,3,4,10,3,0.30000000000000004,0.9
2756,21,ORD-INTER,0,0,2,78,37,11,3,4,10,3,0.30000000000000004,0.9
2757,21,ORD-UNION,0,0,2,78,37,11,3,4,10,3,0.30000000000000004,0.9
2758,21,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2759,21,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2760,22,CARD,0,0,3,78,55,11,3,4,10,3,0.30000000000000004,0.9
2761,22,CARD_COMP,0,0,3,78,55,11,3,4,10,3,0.30000000000000004,0.9
2762,22,CLF_COMP,0,1,24,78,55,11,3,4,10,3,0.30000000000000004,0.9
2763,22,CLF_UNION,0,1,25,78,56,11,3,4,10,3,0.30000000000000004,0.9
2764,22,ORD-INTER,0,0,1,78,33,11,3,4,10,3,0.30000000000000004,0.9
2765,22,ORD-UNION,0,0,1,78,33,11,3,4,10,3,0.30000000000000004,0.9
2766,22,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2767,22,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2768,22,CARD,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2769,22,CARD_COMP,0,0,5,78,50,11,3,4,10,3,0.30000000000000004,0.9
2770,22,CLF_COMP,0,0,21,78,56,11,3,4,10,3,0.30000000000000004,0.9
2771,22,CLF_UNION,0,0,21,78,56,11,3,4,10,3,0.30000000000000004,0.9
2772,22,ORD-INTER,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2773,22,ORD-UNION,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2774,22,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2775,22,ORD-COMP,0,0,0,78,35,11,3,4,10,3,0.30000000000000004,0.9
2776,22,CARD,0,0,0,78,58,11,3,4,10,3,0.30000000000000004,0.9
2777,22,CARD_COMP,0,0,0,78,58,11,3,4,10,3,0.30000000000000004,0.9
2778,22,CLF_COMP,0,0,23,78,55,11,3,4,10,3,0.30000000000000004,0.9
2779,22,CLF_UNION,0,0,25,78,57,11,3,4,10,3,0.30000000000000004,0.9
2780,22,ORD-INTER,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2781,22,ORD-UNION,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2782,22,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2783,22,ORD-COMP,0,0,0,78,32,11,3,4,10,3,0.30000000000000004,0.9
2784,22,CARD,0,0,7,78,54,11,3,4,10,3,0.30000000000000004,0.9
2785,22,CARD_COMP,0,0,7,78,54,11,3,4,10,3,0.30000000000000004,0.9
2786,22,CLF_COMP,0,0,27,78,56,11,3,4,10,3,0.30000000000000004,0.9
2787,22,CLF_UNION,0,0,27,78,56,11,3,4,10,3,0.30000000000000004,0.9
