,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2485,15,ORD-UNION,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2486,15,ORD-COMP,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2487,15,ORD-COMP,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2488,15,CARD,0,0,10,73,52,11,3,4,10,3,0.5,0.7000000000000001
2489,15,CARD_COMP,0,0,10,73,52,11,3,4,10,3,0.5,0.7000000000000001
2490,15,CLF_COMP,0,0,30,73,58,11,3,4,10,3,0.5,0.7000000000000001
2491,15,CLF_UNION,0,0,30,73,58,11,3,4,10,3,0.5,0.7000000000000001
2492,15,ORD-INTER,0,0,3,73,31,11,3,4,10,3,0.5,0.7000000000000001
2493,15,ORD-UNION,0,0,3,73,31,11,3,4,10,3,0.5,0.7000000000000001
2494,15,ORD-COMP,0,0,3,73,31,11,3,4,10,3,0.5,0.7000000000000001
2495,15,ORD-COMP,0,0,3,73,31,11,3,4,10,3,0.5,0.7000000000000001
2496,15,CARD,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2497,15,CARD_COMP,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2498,15,CLF_COMP,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2499,15,CLF_UNION,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2500,15,ORD-INTER,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2501,15,ORD-UNION,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2502,15,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2503,15,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2504,15,CARD,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2505,15,CARD_COMP,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2506,15,CLF_COMP,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2507,15,CLF_UNION,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2508,15,ORD-INTER,0,0,3,73,34,11,3,4,10,3,0.5,0.7000000000000001
2509,15,ORD-UNION,0,0,3,73,34,11,3,4,10,3,0.5,0.7000000000000001
2510,15,ORD-COMP,0,0,3,73,34,11,3,4,10,3,0.5,0.7000000000000001
2511,15,ORD-COMP,0,0,3,73,34,11,3,4,10,3,0.5,0.7000000000000001
2512,15,CARD,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2513,15,CARD_COMP,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2514,15,CLF_COMP,0,0,26,73,57,11,3,4,10,3,0.5,0.7000000000000001
2515,15,CLF_UNION,0,0,26,73,57,11,3,4,10,3,0.5,0.7000000000000001
2516,15,ORD-INTER,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2517,15,ORD-UNION,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2518,15,ORD-COMP,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2519,15,ORD-COMP,0,0,1,73,32,11,3,4,10,3,0.5,0.7000000000000001
2520,16,CARD,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2521,16,CARD_COMP,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2522,16,CLF_COMP,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2523,16,CLF_UNION,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2524,16,ORD-INTER,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2525,16,ORD-UNION,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2526,16,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2527,16,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2528,16,CARD,0,0,8,73,51,11,3,4,10,3,0.5,0.7000000000000001
2529,16,CARD_COMP,0,0,8,73,51,11,3,4,10,3,0.5,0.7000000000000001
2530,16,CLF_COMP,0,0,26,73,57,11,3,4,10,3,0.5,0.7000000000000001
2531,16,CLF_UNION,0,0,26,73,57,11,3,4,10,3,0.5,0.7000000000000001
2532,16,ORD-INTER,0,0,0,73,31,11,3,4,10,3,0.5,0.7000000000000001
2533,16,ORD-UNION,0,0,0,73,31,11,3,4,10,3,0.5,0.7000000000000001
2534,16,ORD-COMP,0,0,0,73,31,11,3,4,10,3,0.5,0.7000000000000001
2535,16,ORD-COMP,0,0,0,73,31,11,3,4,10,3,0.5,0.7000000000000001
2536,16,CARD,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2537,16,CARD_COMP,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2538,16,CLF_COMP,0,0,28,73,57,11,3,4,10,3,0.5,0.7000000000000001
2539,16,CLF_UNION,0,0,28,73,57,11,3,4,10,3,0.5,0.7000000000000001
2540,16,ORD-INTER,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2541,16,ORD-UNION,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2542,16,ORD-COMP,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2543,16,ORD-COMP,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2544,16,CARD,0,0,8,73,51,11,3,4,10,3,0.5,0.7000000000000001
2545,16,CARD_COMP,0,0,8,73,51,11,3,4,10,3,0.5,0.7000000000000001
2546,16,CLF_COMP,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2547,16,CLF_UNION,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2548,16,ORD-INTER,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2549,16,ORD-UNION,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2550,16,ORD-COMP,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2551,16,ORD-COMP,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2552,16,CARD,0,0,13,73,53,11,3,4,10,3,0.5,0.7000000000000001
2553,16,CARD_COMP,0,0,13,73,53,11,3,4,10,3,0.5,0.7000000000000001
2554,16,CLF_COMP,0,0,32,73,56,11,3,4,10,3,0.5,0.7000000000000001
2555,16,CLF_UNION,0,0,32,73,56,11,3,4,10,3,0.5,0.7000000000000001
2556,16,ORD-INTER,0,0,5,73,29,11,3,4,10,3,0.5,0.7000000000000001
2557,16,ORD-UNION,0,0,5,73,29,11,3,4,10,3,0.5,0.7000000000000001
2558,16,ORD-COMP,0,0,5,73,29,11,3,4,10,3,0.5,0.7000000000000001
2559,16,ORD-COMP,0,0,5,73,29,11,3,4,10,3,0.5,0.7000000000000001
2560,17,CARD,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2561,17,CARD_COMP,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2562,17,CLF_COMP,0,0,30,73,59,11,3,4,10,3,0.5,0.7000000000000001
2563,17,CLF_UNION,0,0,30,73,59,11,3,4,10,3,0.5,0.7000000000000001
2564,17,ORD-INTER,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2565,17,ORD-UNION,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2566,17,ORD-COMP,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2567,17,ORD-COMP,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2568,17,CARD,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2569,17,CARD_COMP,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2570,17,CLF_COMP,0,0,24,73,56,11,3,4,10,3,0.5,0.7000000000000001
2571,17,CLF_UNION,0,0,24,73,56,11,3,4,10,3,0.5,0.7000000000000001
2572,17,ORD-INTER,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2573,17,ORD-UNION,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2574,17,ORD-COMP,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2575,17,ORD-COMP,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2576,17,CARD,0,0,11,73,48,11,3,4,10,3,0.5,0.7000000000000001
2577,17,CARD_COMP,0,0,11,73,48,11,3,4,10,3,0.5,0.7000000000000001
2578,17,CLF_COMP,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2579,17,CLF_UNION,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2580,17,ORD-INTER,0,0,4,73,35,11,3,4,10,3,0.5,0.7000000000000001
2581,17,ORD-UNION,0,0,4,73,35,11,3,4,10,3,0.5,0.7000000000000001
2582,17,ORD-COMP,0,0,4,73,35,11,3,4,10,3,0.5,0.7000000000000001
2583,17,ORD-COMP,0,0,4,73,35,11,3,4,10,3,0.5,0.7000000000000001
2584,17,CARD,0,0,10,73,52,11,3,4,10,3,0.5,0.7000000000000001
2585,17,CARD_COMP,0,0,10,73,52,11,3,4,10,3,0.5,0.7000000000000001
2586,17,CLF_COMP,0,0,31,73,59,11,3,4,10,3,0.5,0.7000000000000001
2587,17,CLF_UNION,0,0,31,73,59,11,3,4,10,3,0.5,0.7000000000000001
2588,17,ORD-INTER,0,0,1,73,29,11,3,4,10,3,0.5,0.7000000000000001
2589,17,ORD-UNION,0,0,1,73,29,11,3,4,10,3,0.5,0.7000000000000001
2590,17,ORD-COMP,0,0,1,73,29,11,3,4,10,3,0.5,0.7000000000000001
2591,17,ORD-COMP,0,0,1,73,29,11,3,4,10,3,0.5,0.7000000000000001
2592,17,CARD,0,0,13,73,48,11,3,4,10,3,0.5,0.7000000000000001
2593,17,CARD_COMP,0,0,13,73,48,11,3,4,10,3,0.5,0.7000000000000001
2594,17,CLF_COMP,0,0,30,73,59,11,3,4,10,3,0.5,0.7000000000000001
2595,17,CLF_UNION,0,0,30,73,59,11,3,4,10,3,0.5,0.7000000000000001
2596,17,ORD-INTER,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2597,17,ORD-UNION,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2598,17,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2599,17,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2600,18,CARD,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2601,18,CARD_COMP,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2602,18,CLF_COMP,0,0,24,73,56,11,3,4,10,3,0.5,0.7000000000000001
2603,18,CLF_UNION,0,0,24,73,56,11,3,4,10,3,0.5,0.7000000000000001
2604,18,ORD-INTER,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2605,18,ORD-UNION,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2606,18,ORD-COMP,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2607,18,ORD-COMP,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2608,18,CARD,0,0,15,73,50,11,3,4,10,3,0.5,0.7000000000000001
2609,18,CARD_COMP,0,0,15,73,50,11,3,4,10,3,0.5,0.7000000000000001
2610,18,CLF_COMP,0,0,34,73,59,11,3,4,10,3,0.5,0.7000000000000001
2611,18,CLF_UNION,0,0,34,73,59,11,3,4,10,3,0.5,0.7000000000000001
2612,18,ORD-INTER,0,0,5,73,30,11,3,4,10,3,0.5,0.7000000000000001
2613,18,ORD-UNION,0,0,5,73,30,11,3,4,10,3,0.5,0.7000000000000001
2614,18,ORD-COMP,0,0,5,73,30,11,3,4,10,3,0.5,0.7000000000000001
2615,18,ORD-COMP,0,0,5,73,30,11,3,4,10,3,0.5,0.7000000000000001
2616,18,CARD,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2617,18,CARD_COMP,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2618,18,CLF_COMP,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2619,18,CLF_UNION,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2620,18,ORD-INTER,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2621,18,ORD-UNION,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2622,18,ORD-COMP,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2623,18,ORD-COMP,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2624,18,CARD,0,0,9,73,52,11,3,4,10,3,0.5,0.7000000000000001
2625,18,CARD_COMP,0,0,9,73,52,11,3,4,10,3,0.5,0.7000000000000001
2626,18,CLF_COMP,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2627,18,CLF_UNION,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2628,18,ORD-INTER,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2629,18,ORD-UNION,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2630,18,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2631,18,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2632,18,CARD,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2633,18,CARD_COMP,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2634,18,CLF_COMP,0,0,23,73,55,11,3,4,10,3,0.5,0.7000000000000001
2635,18,CLF_UNION,0,0,23,73,55,11,3,4,10,3,0.5,0.7000000000000001
2636,18,ORD-INTER,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2637,18,ORD-UNION,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2638,18,ORD-COMP,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2639,18,ORD-COMP,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2640,19,CARD,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2641,19,CARD_COMP,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2642,19,CLF_COMP,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2643,19,CLF_UNION,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2644,19,ORD-INTER,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2645,19,ORD-UNION,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2646,19,ORD-COMP,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2647,19,ORD-COMP,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2648,19,CARD,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2649,19,CARD_COMP,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2650,19,CLF_COMP,0,0,26,73,58,11,3,4,10,3,0.5,0.7000000000000001
2651,19,CLF_UNION,0,0,26,73,58,11,3,4,10,3,0.5,0.7000000000000001
2652,19,ORD-INTER,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2653,19,ORD-UNION,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2654,19,ORD-COMP,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2655,19,ORD-COMP,0,0,3,73,35,11,3,4,10,3,0.5,0.7000000000000001
2656,19,CARD,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2657,19,CARD_COMP,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2658,19,CLF_COMP,0,0,25,73,57,11,3,4,10,3,0.5,0.7000000000000001
2659,19,CLF_UNION,0,0,25,73,57,11,3,4,10,3,0.5,0.7000000000000001
2660,19,ORD-INTER,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2661,19,ORD-UNION,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2662,19,ORD-COMP,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2663,19,ORD-COMP,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2664,19,CARD,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2665,19,CARD_COMP,0,0,9,73,50,11,3,4,10,3,0.5,0.7000000000000001
2666,19,CLF_COMP,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2667,19,CLF_UNION,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2668,19,ORD-INTER,0,0,3,73,34,11,3,4,10,3,0.5,0.7000000000000001
2669,19,ORD-UNION,0,0,3,73,34,11,3,4,10,3,0.5,0.7000000000000001
2670,19,ORD-COMP,0,0,3,73,34,11,3,4,10,3,0.5,0.7000000000000001
2671,19,ORD-COMP,0,0,3,73,34,11,3,4,10,3,0.5,0.7000000000000001
2672,19,CARD,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2673,19,CARD_COMP,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2674,19,CLF_COMP,0,0,28,73,57,11,3,4,10,3,0.5,0.7000000000000001
2675,19,CLF_UNION,0,0,28,73,57,11,3,4,10,3,0.5,0.7000000000000001
2676,19,ORD-INTER,0,0,1,73,30,11,3,4,10,3,0.5,0.7000000000000001
2677,19,ORD-UNION,0,0,1,73,30,11,3,4,10,3,0.5,0.7000000000000001
2678,19,ORD-COMP,0,0,1,73,30,11,3,4,10,3,0.5,0.7000000000000001
2679,19,ORD-COMP,0,0,1,73,30,11,3,4,10,3,0.5,0.7000000000000001
2680,20,CARD,0,0,13,73,54,11,3,4,10,3,0.5,0.7000000000000001
2681,20,CARD_COMP,0,0,13,73,54,11,3,4,10,3,0.5,0.7000000000000001
2682,20,CLF_COMP,0,0,35,73,58,11,3,4,10,3,0.5,0.7000000000000001
2683,20,CLF_UNION,0,0,35,73,58,11,3,4,10,3,0.5,0.7000000000000001
2684,20,ORD-INTER,0,0,3,73,26,11,3,4,10,3,0.5,0.7000000000000001
2685,20,ORD-UNION,0,0,3,73,26,11,3,4,10,3,0.5,0.7000000000000001
2686,20,ORD-COMP,0,0,3,73,26,11,3,4,10,3,0.5,0.7000000000000001
2687,20,ORD-COMP,0,0,3,73,26,11,3,4,10,3,0.5,0.7000000000000001
2688,20,CARD,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2689,20,CARD_COMP,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2690,20,CLF_COMP,0,0,30,73,59,11,3,4,10,3,0.5,0.7000000000000001
2691,20,CLF_UNION,0,0,30,73,59,11,3,4,10,3,0.5,0.7000000000000001
2692,20,ORD-INTER,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2693,20,ORD-UNION,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2694,20,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2695,20,ORD-COMP,0,0,4,73,33,11,3,4,10,3,0.5,0.7000000000000001
2696,20,CARD,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2697,20,CARD_COMP,0,0,12,73,49,11,3,4,10,3,0.5,0.7000000000000001
2698,20,CLF_COMP,0,0,28,73,57,11,3,4,10,3,0.5,0.7000000000000001
2699,20,CLF_UNION,0,0,28,73,57,11,3,4,10,3,0.5,0.7000000000000001
2700,20,ORD-INTER,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2701,20,ORD-UNION,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2702,20,ORD-COMP,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2703,20,ORD-COMP,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2704,20,CARD,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2705,20,CARD_COMP,0,0,9,73,49,11,3,4,10,3,0.5,0.7000000000000001
2706,20,CLF_COMP,0,0,27,73,59,11,3,4,10,3,0.5,0.7000000000000001
2707,20,CLF_UNION,0,0,27,73,59,11,3,4,10,3,0.5,0.7000000000000001
2708,20,ORD-INTER,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2709,20,ORD-UNION,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2710,20,ORD-COMP,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2711,20,ORD-COMP,0,0,1,73,33,11,3,4,10,3,0.5,0.7000000000000001
2712,20,CARD,0,0,7,73,52,11,3,4,10,3,0.5,0.7000000000000001
2713,20,CARD_COMP,0,0,7,73,52,11,3,4,10,3,0.5,0.7000000000000001
2714,20,CLF_COMP,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2715,20,CLF_UNION,0,0,25,73,56,11,3,4,10,3,0.5,0.7000000000000001
2716,20,ORD-INTER,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2717,20,ORD-UNION,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2718,20,ORD-COMP,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2719,20,ORD-COMP,0,0,2,73,33,11,3,4,10,3,0.5,0.7000000000000001
2720,21,CARD,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2721,21,CARD_COMP,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2722,21,CLF_COMP,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2723,21,CLF_UNION,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2724,21,ORD-INTER,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2725,21,ORD-UNION,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2726,21,ORD-COMP,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2727,21,ORD-COMP,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2728,21,CARD,0,0,11,73,48,11,3,4,10,3,0.5,0.7000000000000001
2729,21,CARD_COMP,0,0,11,73,48,11,3,4,10,3,0.5,0.7000000000000001
2730,21,CLF_COMP,0,0,26,73,57,11,3,4,10,3,0.5,0.7000000000000001
2731,21,CLF_UNION,0,0,26,73,57,11,3,4,10,3,0.5,0.7000000000000001
2732,21,ORD-INTER,0,0,5,73,36,11,3,4,10,3,0.5,0.7000000000000001
2733,21,ORD-UNION,0,0,5,73,36,11,3,4,10,3,0.5,0.7000000000000001
2734,21,ORD-COMP,0,0,5,73,36,11,3,4,10,3,0.5,0.7000000000000001
2735,21,ORD-COMP,0,0,5,73,36,11,3,4,10,3,0.5,0.7000000000000001
2736,21,CARD,0,0,12,73,51,11,3,4,10,3,0.5,0.7000000000000001
2737,21,CARD_COMP,0,0,12,73,51,11,3,4,10,3,0.5,0.7000000000000001
2738,21,CLF_COMP,0,0,29,73,56,11,3,4,10,3,0.5,0.7000000000000001
2739,21,CLF_UNION,0,0,29,73,56,11,3,4,10,3,0.5,0.7000000000000001
2740,21,ORD-INTER,0,0,4,73,31,11,3,4,10,3,0.5,0.7000000000000001
2741,21,ORD-UNION,0,0,4,73,31,11,3,4,10,3,0.5,0.7000000000000001
2742,21,ORD-COMP,0,0,4,73,31,11,3,4,10,3,0.5,0.7000000000000001
2743,21,ORD-COMP,0,0,4,73,31,11,3,4,10,3,0.5,0.7000000000000001
2744,21,CARD,0,0,10,73,48,11,3,4,10,3,0.5,0.7000000000000001
2745,21,CARD_COMP,0,0,10,73,48,11,3,4,10,3,0.5,0.7000000000000001
2746,21,CLF_COMP,0,0,25,73,57,11,3,4,10,3,0.5,0.7000000000000001
2747,21,CLF_UNION,0,0,25,73,57,11,3,4,10,3,0.5,0.7000000000000001
2748,21,ORD-INTER,0,0,4,73,36,11,3,4,10,3,0.5,0.7000000000000001
2749,21,ORD-UNION,0,0,4,73,36,11,3,4,10,3,0.5,0.7000000000000001
2750,21,ORD-COMP,0,0,4,73,36,11,3,4,10,3,0.5,0.7000000000000001
2751,21,ORD-COMP,0,0,4,73,36,11,3,4,10,3,0.5,0.7000000000000001
2752,21,CARD,0,0,14,73,52,11,3,4,10,3,0.5,0.7000000000000001
2753,21,CARD_COMP,0,0,14,73,52,11,3,4,10,3,0.5,0.7000000000000001
2754,21,CLF_COMP,0,0,34,73,58,11,3,4,10,3,0.5,0.7000000000000001
2755,21,CLF_UNION,0,0,34,73,58,11,3,4,10,3,0.5,0.7000000000000001
2756,21,ORD-INTER,0,0,5,73,29,11,3,4,10,3,0.5,0.7000000000000001
2757,21,ORD-UNION,0,0,5,73,29,11,3,4,10,3,0.5,0.7000000000000001
2758,21,ORD-COMP,0,0,5,73,29,11,3,4,10,3,0.5,0.7000000000000001
2759,21,ORD-COMP,0,0,5,73,29,11,3,4,10,3,0.5,0.7000000000000001
2760,22,CARD,0,0,13,73,48,11,3,4,10,3,0.5,0.7000000000000001
2761,22,CARD_COMP,0,0,13,73,48,11,3,4,10,3,0.5,0.7000000000000001
2762,22,CLF_COMP,0,0,28,73,57,11,3,4,10,3,0.5,0.7000000000000001
2763,22,CLF_UNION,0,0,28,73,57,11,3,4,10,3,0.5,0.7000000000000001
2764,22,ORD-INTER,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2765,22,ORD-UNION,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2766,22,ORD-COMP,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2767,22,ORD-COMP,0,0,5,73,34,11,3,4,10,3,0.5,0.7000000000000001
2768,22,CARD,0,0,9,73,52,11,3,4,10,3,0.5,0.7000000000000001
2769,22,CARD_COMP,0,0,9,73,52,11,3,4,10,3,0.5,0.7000000000000001
2770,22,CLF_COMP,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2771,22,CLF_UNION,0,0,27,73,56,11,3,4,10,3,0.5,0.7000000000000001
2772,22,ORD-INTER,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2773,22,ORD-UNION,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2774,22,ORD-COMP,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2775,22,ORD-COMP,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2776,22,CARD,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2777,22,CARD_COMP,0,0,11,73,50,11,3,4,10,3,0.5,0.7000000000000001
2778,22,CLF_COMP,0,0,26,73,55,11,3,4,10,3,0.5,0.7000000000000001
2779,22,CLF_UNION,0,0,26,73,55,11,3,4,10,3,0.5,0.7000000000000001
2780,22,ORD-INTER,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2781,22,ORD-UNION,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2782,22,ORD-COMP,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2783,22,ORD-COMP,0,0,3,73,32,11,3,4,10,3,0.5,0.7000000000000001
2784,22,CARD,0,0,10,73,53,11,3,4,10,3,0.5,0.7000000000000001
2785,22,CARD_COMP,0,0,10,73,53,11,3,4,10,3,0.5,0.7000000000000001
2786,22,CLF_COMP,0,0,29,73,56,11,3,4,10,3,0.5,0.7000000000000001
2787,22,CLF_UNION,0,0,29,73,56,11,3,4,10,3,0.5,0.7000000000000001
2788,22,ORD-INTER,0,0,0,73,27,11,3,4,10,3,0.5,0.7000000000000001
2789,22,ORD-UNION,0,0,0,73,27,11,3,4,10,3,0.5,0.7000000000000001
2790,22,ORD-COMP,0,0,0,73,27,11,3,4,10,3,0.5,0.7000000000000001
